n5-t13,0.015357494354248047
n0-t10,0.00888824462890625
n3-t12,0.0006392002105712891
n6-t11,0.02429795265197754
n5-t14,0.041567325592041016
n6-t12,0.07823395729064941
n3-t13,0.06499433517456055
n2-t9,0.05183720588684082
n4-t11,0.023913860321044922
n4-t12,0.01611614227294922
n1-t12,0.02107524871826172
n2-t10,0.011764287948608398
n1-t13,0.02604842185974121
n6-t13,0.01681828498840332
n1-t14,0.010652303695678711
n7-t11,0.0003757476806640625
n1-t15,0.058640241622924805
n3-t14,0.055168867111206055
n4-t13,0.0427546501159668
n6-t14,0.0005025863647460938
n5-t15,0.0006248950958251953
n1-t16,0.014242887496948242
n4-t14,0.001722574234008789
n4-t15,0.0006897449493408203
n6-t15,0.0004489421844482422
n7-t12,0.018508195877075195
n5-t16,0.04086923599243164
n6-t16,0.04823589324951172
n1-t17,0.03511524200439453
n4-t16,0.022998332977294922
n6-t17,0.0005724430084228516
n3-t15,0.000982046127319336
n1-t18,0.04844307899475098
n6-t18,0.018893718719482422
n1-t19,0.0008099079132080078
n6-t19,0.01270604133605957
n0-t11,0.003299713134765625
n0-t12,0.004708766937255859
n5-t17,0.00816798210144043
n2-t11,0.006402254104614258
n2-t12,0.016344308853149414
n2-t13,0.012215137481689453
n3-t16,0.001276254653930664
n1-t20,0.040949344635009766
n7-t13,0.04034304618835449
n6-t20,0.02416205406188965
n4-t17,0.018688201904296875
n5-t18,0.0180971622467041
n1-t21,0.04149937629699707
n6-t21,0.04253792762756348
n4-t18,0.0008046627044677734
n3-t17,0.08643174171447754
n0-t13,0.04131364822387695
n3-t18,0.0009274482727050781
n0-t14,0.0011534690856933594
n3-t19,0.03668332099914551
n0-t15,0.012990236282348633
n1-t22,0.0008335113525390625
n6-t22,0.0006611347198486328
n2-t14,0.03710436820983887
n6-t23,0.013983964920043945
n0-t16,0.0010232925415039063
n7-t14,0.0006399154663085938
n7-t15,0.03294801712036133
n5-t19,0.007071733474731445
n0-t17,0.001130819320678711
n3-t20,0.0006477832794189453
n2-t15,0.01907491683959961
n3-t21,0.028967618942260742
n1-t23,0.001062631607055664
n0-t18,0.040609121322631836
n1-t24,0.07723546028137207
n2-t16,0.024120569229125977
n5-t20,0.019586801528930664
n5-t21,0.026307344436645508
n0-t19,0.041574954986572266
n3-t22,0.04764103889465332
n5-t22,0.07378911972045898
n4-t19,0.03383183479309082
n5-t23,0.028284311294555664
n7-t16,0.0007915496826171875
n0-t20,0.0010561943054199219
n3-t23,0.013581275939941406
n3-t24,0.0006656646728515625
n3-t25,0.04932141304016113
n0-t21,0.042269229888916016
n3-t26,0.04475831985473633
n1-t25,0.025300979614257813
n1-t26,0.020143985748291016
n3-t27,0.023111343383789063
n2-t17,0.04639482498168945
n4-t20,0.04146146774291992
n1-t27,0.01691412925720215
n3-t28,0.06592559814453125
n3-t29,0.04123497009277344
n4-t21,0.07249879837036133
n2-t18,0.0010914802551269531
n5-t24,0.03355765342712402
n7-t17,0.007324934005737305
n7-t18,0.0066111087799072266
n7-t19,0.0016853809356689453
n4-t22,0.0007100105285644531
n6-t24,0.03135418891906738
n7-t20,0.02081775665283203
n0-t22,0.03153347969055176
n4-t23,0.010019302368164063
n6-t25,0.026874303817749023
n1-t28,0.007178068161010742
n5-t25,0.004491329193115234
n0-t23,0.033205270767211914
n0-t24,0.011194229125976563
n1-t29,0.05778956413269043
n1-t30,0.0006804466247558594
n4-t24,0.03604531288146973
n1-t31,0.036231040954589844
n2-t19,0.0030732154846191406
n5-t26,0.024013280868530273
n4-t25,0.03487133979797363
n6-t26,0.018662691116333008
n4-t26,0.024740219116210938
n2-t20,0.04410886764526367
n6-t27,0.04099583625793457
n2-t21,0.024853944778442383
n0-t25,0.07467341423034668
n2-t22,0.0372166633605957
n1-t32,0.020407676696777344
n3-t30,0.041219472885131836
n2-t23,0.028215646743774414
n1-t33,0.029802322387695313
n6-t28,0.022217512130737305
n3-t31,0.04543566703796387
n2-t24,0.0007832050323486328
n1-t34,0.004902839660644531
n4-t27,0.03421354293823242
n2-t25,0.037366390228271484
n7-t21,0.02772808074951172
n3-t32,0.00652003288269043
n1-t35,0.041810035705566406
n7-t22,0.05567526817321777
n0-t26,0.03720498085021973
n6-t29,0.03400111198425293
n1-t36,0.055532217025756836
n4-t28,0.04087972640991211
n7-t23,0.0006167888641357422
n4-t29,0.016437768936157227
n2-t26,0.0007486343383789063
n6-t30,0.034790992736816406
n3-t33,0.03712272644042969
n4-t30,0.03673982620239258
n3-t34,0.013021707534790039
n6-t31,0.0008540153503417969
n5-t27,0.03717851638793945
n5-t28,0.04750823974609375
n4-t31,0.058296918869018555
n2-t27,0.0006504058837890625
n7-t24,0.07176375389099121
n7-t25,0.05820870399475098
n0-t27,0.048604488372802734
n2-t28,0.04302644729614258
n4-t32,0.03917431831359863
n2-t29,0.02496194839477539
n6-t32,0.04082632064819336
n2-t30,0.000698089599609375
n3-t35,0.0008640289306640625
n0-t28,0.0017306804656982422
n3-t36,0.022881031036376953
n0-t29,0.005825996398925781
n2-t31,0.0006504058837890625
n1-t37,0.07194042205810547
n6-t33,0.0006937980651855469
n1-t38,0.0006990432739257813
n3-t37,0.003840923309326172
n5-t29,0.0008935928344726563
n6-t34,0.0006222724914550781
n3-t38,0.06290531158447266
n0-t30,0.04157090187072754
n5-t30,0.054728031158447266
n2-t32,0.017439842224121094
n1-t39,0.0009562969207763672
n2-t33,0.018080711364746094
n4-t33,0.013259172439575195
n4-t34,0.042905569076538086
n2-t34,0.042275190353393555
n3-t39,0.03301572799682617
n3-t40,0.0024182796478271484
n2-t35,0.0007042884826660156
n4-t35,0.02278923988342285
n6-t35,0.020038366317749023
n5-t31,0.0005640983581542969
n7-t26,0.0007510185241699219
n1-t40,0.0018622875213623047
n6-t36,0.02756667137145996
n7-t27,0.07884430885314941
n4-t36,0.03113579750061035
n7-t28,0.0007090568542480469
n0-t31,0.012647867202758789
n5-t32,0.006098747253417969
n0-t32,0.0012421607971191406
n6-t37,0.02194976806640625
n4-t37,0.01194143295288086
n0-t33,0.0006701946258544922
n5-t33,0.010841846466064453
n6-t38,0.0009884834289550781
n7-t29,0.014454126358032227
n6-t39,0.0006024837493896484
n4-t38,0.0005662441253662109
n5-t34,0.03153419494628906
n5-t35,0.021097660064697266
n6-t40,0.01974630355834961
n6-t41,0.000453948974609375
n1-t41,0.08795332908630371
n7-t30,0.04124903678894043
n1-t42,0.01537013053894043
n0-t34,0.014517068862915039
n5-t36,0.04107046127319336
n3-t41,0.04090571403503418
n6-t42,0.027227401733398438
n2-t36,0.002549886703491211
n6-t43,0.0004525184631347656
n0-t35,0.018641948699951172
n3-t42,0.010168313980102539
n6-t44,0.0008900165557861328
n0-t36,0.027044296264648438
n2-t37,0.005662202835083008
n7-t31,0.0013072490692138672
n3-t43,0.0006129741668701172
n6-t45,0.03756451606750488
n0-t37,0.033551692962646484
n6-t46,0.03330397605895996
n5-t37,0.0013060569763183594
n2-t38,0.04089617729187012
n3-t44,0.02342391014099121
n2-t39,0.04088187217712402
n2-t40,0.01860833168029785
n2-t41,0.01170492172241211
n2-t42,0.019539833068847656
n2-t43,0.05490398406982422
n7-t32,0.041484832763671875
n2-t44,0.046367645263671875
n4-t39,0.019966840744018555
n1-t43,0.008319616317749023
n1-t44,0.0034253597259521484
n4-t40,0.0011165142059326172
n4-t41,0.0006041526794433594
n6-t47,0.04119539260864258
n7-t33,0.009386777877807617
n3-t45,0.0007026195526123047
n0-t38,0.0009021759033203125
n1-t45,0.038340091705322266
n1-t46,0.012030363082885742
n0-t39,0.007611989974975586
n4-t42,0.0006067752838134766
n4-t43,0.0006191730499267578
n1-t47,0.0007693767547607422
n4-t44,0.026127099990844727
n3-t46,0.0006945133209228516
n0-t40,0.02653193473815918
n1-t48,0.0010066032409667969
n0-t41,0.02461528778076172
n2-t45,0.08086776733398438
n5-t38,0.03406357765197754
n6-t48,0.020300865173339844
n5-t39,0.041795969009399414
n0-t42,0.024057626724243164
n0-t43,0.016550064086914063
n1-t49,0.046456336975097656
n0-t44,0.05978989601135254
n4-t45,0.038796186447143555
n4-t46,0.030516386032104492
n4-t47,0.0009737014770507813
n4-t48,0.001468658447265625
n2-t46,0.0369870662689209
n5-t40,0.0006866455078125
n2-t47,0.0024564266204833984
n6-t49,0.0005965232849121094
n4-t49,0.0018341541290283203
n5-t41,0.0061223506927490234
n0-t45,0.03093576431274414
n5-t42,0.05771207809448242
n3-t47,0.0012040138244628906
n4-t50,0.030596017837524414
n1-t50,0.06154441833496094
n1-t51,0.04254508018493652
n6-t50,0.04676961898803711
n3-t48,0.012353658676147461
n2-t48,0.011817455291748047
n4-t51,0.03997015953063965
n0-t46,0.001300811767578125
n6-t51,0.0005598068237304688
n3-t49,0.041239023208618164
n0-t47,0.05150175094604492
n2-t49,0.04835367202758789
n2-t50,0.0010814666748046875
n4-t52,0.04076218605041504
n4-t53,0.03878188133239746
n2-t51,0.004703998565673828
n4-t54,0.08091378211975098
n4-t55,0.06053566932678223
n2-t52,0.05799436569213867
n2-t53,0.037087202072143555
n7-t34,0.014174222946166992
n4-t56,0.010644912719726563
n5-t43,0.034353017807006836
n7-t35,0.0006761550903320313
n4-t57,0.0076444149017333984
n3-t50,0.04070758819580078
n0-t48,0.016958951950073242
n3-t51,0.000675201416015625
n4-t58,0.04085350036621094
n1-t52,0.018368244171142578
n4-t59,0.010892152786254883
n4-t60,0.0027158260345458984
n3-t52,0.054549217224121094
n6-t52,0.042339324951171875
n7-t36,0.010271310806274414
n0-t49,0.03323793411254883
n5-t44,0.0027360916137695313
n7-t37,0.025566816329956055
n5-t45,0.02242755889892578
n1-t53,0.04081153869628906
n6-t53,0.0017192363739013672
n5-t46,0.005201578140258789
n1-t54,0.029573917388916016
n0-t50,0.04144597053527832
n7-t38,0.059189796447753906
n0-t51,0.10484910011291504
n0-t52,0.04302406311035156
n5-t47,0.0006461143493652344
n1-t55,0.0006136894226074219
n2-t54,0.010761022567749023
n2-t55,0.0024640560150146484
n3-t53,0.06066775321960449
n4-t61,0.043366432189941406
n0-t53,0.03458905220031738
n7-t39,0.04957747459411621
n5-t48,0.049124717712402344
n1-t56,0.0015819072723388672
n5-t49,0.032186031341552734
n7-t40,0.019797086715698242
n3-t54,0.0228879451751709
n3-t55,0.05894303321838379
n5-t50,0.04066967964172363
n2-t56,0.03740572929382324
n4-t62,0.03454732894897461
n4-t63,0.03848147392272949
n7-t41,0.15037083625793457
n5-t51,0.10800600051879883
n4-t64,0.10448408126831055
n6-t54,0.04447674751281738
n0-t54,0.039713144302368164
n3-t56,0.011858224868774414
n0-t55,0.04082512855529785
n1-t57,0.0009257793426513672
n0-t56,0.02233600616455078
n0-t57,0.04131150245666504
n1-t58,0.04149198532104492
n7-t42,0.01784515380859375
n5-t52,0.016071319580078125
n5-t53,0.014311075210571289
n4-t65,0.0039937496185302734
n1-t59,0.0006697177886962891
n2-t57,0.0407867431640625
n2-t58,0.03671860694885254
n7-t43,0.022923707962036133
n1-t60,0.028725147247314453
n7-t44,0.028934955596923828
n3-t57,0.026201486587524414
n6-t55,0.04069042205810547
n5-t54,0.03746914863586426
n2-t59,0.03461170196533203
n1-t61,0.017397403717041016
n5-t55,0.0007510185241699219
n0-t58,0.030423641204833984
n6-t56,0.0014274120330810547
n1-t62,0.015136241912841797
n2-t60,0.016696453094482422
n7-t45,0.03394007682800293
n2-t61,0.04016733169555664
n0-t59,0.019529104232788086
n6-t57,0.012679576873779297
n3-t58,0.03004312515258789
n0-t60,0.00903463363647461
n6-t58,0.005696535110473633
n3-t59,0.0027313232421875
n0-t61,0.0008752346038818359
n4-t66,0.0007407665252685547
n2-t62,0.0006756782531738281
n1-t63,0.0159609317779541
n6-t59,0.0005750656127929688
n1-t64,0.001890420913696289
n0-t62,0.0008730888366699219
n4-t67,0.0010755062103271484
n5-t56,0.00069427490234375
n4-t68,0.0077953338623046875
n7-t46,0.0005459785461425781
n0-t63,0.06798338890075684
n1-t65,0.04361677169799805
n4-t69,0.014238119125366211
n5-t57,0.000843048095703125
n0-t64,0.0014901161193847656
n3-t60,0.0006508827209472656
n1-t66,0.01690053939819336
n6-t60,0.0008063316345214844
n1-t67,0.0019388198852539063
n0-t65,0.05734729766845703
n6-t61,0.04273796081542969
n5-t58,0.0410466194152832
n0-t66,0.0007634162902832031
n4-t70,0.00788116455078125
n7-t47,0.0016982555389404297
n0-t67,0.004919290542602539
n2-t63,0.04174208641052246
n0-t68,0.029059648513793945
n5-t59,0.0007700920104980469
n1-t68,0.0006799697875976563
n3-t61,0.01821303367614746
n1-t69,0.012776851654052734
n0-t69,0.0006794929504394531
n3-t62,0.05069255828857422
n6-t62,0.041326045989990234
n0-t70,0.018535375595092773
n7-t48,0.008946657180786133
n7-t49,0.016457319259643555
n3-t63,0.04155850410461426
n0-t71,0.023348569869995117
n1-t70,0.04175376892089844
n4-t71,0.005218505859375
n7-t50,0.001760721206665039
n5-t60,0.0008208751678466797
n7-t51,0.05002117156982422
n1-t71,0.04949522018432617
n0-t72,0.028235435485839844
n0-t73,0.001226663589477539
n0-t74,0.04076027870178223
n5-t61,0.055612802505493164
n1-t72,0.04431915283203125
n2-t64,0.02676534652709961
n5-t62,0.02549290657043457
n3-t64,0.021885395050048828
n6-t63,0.0010046958923339844
n7-t52,0.0006468296051025391
n1-t73,0.0408327579498291
n3-t65,0.023717641830444336
n5-t63,0.04521656036376953
n3-t66,0.0008225440979003906
n0-t75,0.02188587188720703
n3-t67,0.021682262420654297
n1-t74,0.0006268024444580078
n5-t64,0.0008327960968017578
n7-t53,0.03570699691772461
n2-t65,0.03643655776977539
n2-t66,0.05265045166015625
n3-t68,0.011846780776977539
n0-t76,0.009392976760864258
n5-t65,0.0005862712860107422
n7-t54,0.058568716049194336
n3-t69,0.04362368583679199
n4-t72,0.01601433753967285
n2-t67,0.0020110607147216797
n0-t77,0.004437685012817383
n6-t64,0.04139280319213867
n7-t55,0.16187524795532227
n2-t68,0.18498992919921875
n2-t69,0.14238452911376953
n4-t73,0.11455130577087402
n3-t70,0.1100454330444336
n4-t74,0.10975408554077148
n0-t78,0.13486599922180176
n7-t56,0.11363601684570313
n4-t75,0.10151839256286621
n3-t71,0.09488344192504883
n4-t76,0.06981611251831055
n4-t77,0.03130674362182617
n6-t65,0.018564939498901367
n5-t66,0.0006563663482666016
n6-t66,0.03488016128540039
n3-t72,0.0013196468353271484
n2-t70,0.0007107257843017578
n0-t79,0.0007672309875488281
n7-t57,0.0023496150970458984
n0-t80,0.0010313987731933594
n1-t75,0.034906864166259766
n7-t58,0.02773880958557129
n0-t81,0.07270264625549316
n5-t67,0.06432294845581055
n0-t82,0.05555295944213867
n1-t76,0.028792142868041992
n2-t71,0.002086639404296875
n0-t83,0.004364013671875
n1-t77,0.0418086051940918
n4-t78,0.04458141326904297
n6-t67,0.03499746322631836
n4-t79,0.028307199478149414
n4-t80,0.017796993255615234
n4-t81,0.0006699562072753906
n4-t82,0.0006158351898193359
n0-t84,0.07890748977661133
n7-t59,0.05719351768493652
n1-t78,0.04477524757385254
n0-t85,0.05649995803833008
n4-t83,0.0011806488037109375
n0-t86,0.028350114822387695
n2-t72,0.0012030601501464844
n6-t68,0.01329803466796875
n4-t84,0.0018525123596191406
n2-t73,0.04144859313964844
n0-t87,0.025591611862182617
n2-t74,0.0008111000061035156
n0-t88,0.020990371704101563
n2-t75,0.020789623260498047
n4-t85,0.0015976428985595703
n2-t76,0.045588016510009766
n2-t77,0.03342771530151367
n2-t78,0.018724441528320313
n3-t73,0.0009062290191650391
n2-t79,0.003503084182739258
n4-t86,0.03371167182922363
n1-t79,0.028375625610351563
n2-t80,0.019517898559570313
n4-t87,0.04117989540100098
n0-t89,0.026702880859375
n1-t80,0.042725563049316406
n5-t68,0.0319514274597168
n2-t81,0.029827117919921875
n5-t69,0.019751548767089844
n3-t74,0.21781063079833984
n2-t82,0.2037217617034912
n5-t70,0.20049071311950684
n3-t75,0.18886184692382813
n4-t88,0.12564539909362793
n5-t71,0.058119773864746094
n0-t90,0.04799795150756836
n2-t83,0.0417170524597168
n6-t69,0.022080421447753906
n5-t72,0.014327526092529297
n2-t84,0.016536712646484375
n0-t91,0.010576486587524414
n3-t76,0.0013496875762939453
n7-t60,0.07174110412597656
n0-t92,0.0006802082061767578
n2-t85,0.04786348342895508
n2-t86,0.04149770736694336
n6-t70,0.02422022819519043
n6-t71,0.010954618453979492
n0-t93,0.029611587524414063
n6-t72,0.006181955337524414
n7-t61,0.040778160095214844
n0-t94,0.027968645095825195
n1-t81,0.04160189628601074
n5-t73,0.04154801368713379
n3-t77,0.0094757080078125
n3-t78,0.001882314682006836
n7-t62,0.03517723083496094
n2-t87,0.018585920333862305
n5-t74,0.000858306884765625
n2-t88,0.07593822479248047
n2-t89,0.1071767807006836
n1-t82,0.10541605949401855
n4-t89,0.042388916015625
n1-t83,0.0011479854583740234
n1-t84,0.0006890296936035156
n3-t79,0.03657054901123047
n0-t95,0.0008978843688964844
n1-t85,0.022746801376342773
n6-t73,0.027591466903686523
n3-t80,0.0451657772064209
n4-t90,0.04217839241027832
n0-t96,0.046196937561035156
n1-t86,0.0008068084716796875
n3-t81,0.041068315505981445
n3-t82,0.022060394287109375
n5-t75,0.05816364288330078
n2-t90,0.054965972900390625
n0-t97,0.019021272659301758
n5-t76,0.026560068130493164
n2-t91,0.19304299354553223
n2-t92,0.2145097255706787
n3-t83,0.20886874198913574
n5-t77,0.1700882911682129
n3-t84,0.16378283500671387
n6-t74,0.13729310035705566
n5-t78,0.07598066329956055
n0-t98,0.059604644775390625
n1-t87,0.006399393081665039
n2-t93,0.0008668899536132813
n7-t63,0.11720633506774902
n5-t79,0.10811090469360352
n1-t88,0.1031336784362793
n1-t89,0.011498451232910156
n2-t94,0.03986001014709473
n1-t90,0.033827781677246094
n7-t64,0.018976926803588867
n3-t85,0.017659425735473633
n2-t95,0.03998136520385742
n3-t86,0.026544570922851563
n5-t80,0.0007750988006591797
n3-t87,0.016649246215820313
n1-t91,0.04128098487854004
n1-t92,0.0234224796295166
n1-t93,0.011391878128051758
n6-t75,0.046126365661621094
n7-t65,0.0017533302307128906
n5-t81,0.0016703605651855469
n5-t82,0.0019173622131347656
n0-t99,0.0012421607971191406
n7-t66,0.02839064598083496
n6-t76,0.0009140968322753906
n1-t94,0.01269221305847168
n5-t83,0.003748655319213867
n2-t96,0.0010406970977783203
n6-t77,0.023090124130249023
n6-t78,0.0005550384521484375
n2-t97,0.0007619857788085938
n4-t91,0.041124820709228516
n4-t92,0.06191396713256836
n0-t100,0.04929494857788086
n5-t84,0.041794776916503906
n1-t95,0.0549471378326416
n7-t67,0.0045855045318603516
n7-t68,0.0432276725769043
n7-t69,0.0005671977996826172
n0-t101,0.0415956974029541
n7-t70,0.0004329681396484375
n6-t79,0.022099733352661133
n2-t98,0.01703929901123047
n1-t96,0.041173696517944336
n5-t85,0.054943084716796875
n5-t86,0.04542231559753418
n0-t102,0.041686058044433594
n6-t80,0.0006239414215087891
n0-t103,0.02427077293395996
n5-t87,0.01780080795288086
n7-t71,0.037679433822631836
n5-t88,0.012896299362182617
n3-t88,0.029993295669555664
n7-t72,0.02489781379699707
n4-t93,0.056532859802246094
n4-t94,0.04165816307067871
n3-t89,0.03188776969909668
n3-t90,0.00258636474609375
n1-t97,0.057424306869506836
n7-t73,0.04065966606140137
n2-t99,0.05096149444580078
n2-t100,0.05312943458557129
n1-t98,0.010429859161376953
n1-t99,0.025148391723632813
n2-t101,0.03779315948486328
n7-t74,0.012964010238647461
n2-t102,0.007459878921508789
n2-t103,0.07051467895507813
n1-t100,0.0006651878356933594
n4-t95,0.0007200241088867188
n7-t75,0.0004987716674804688
n0-t104,0.0015914440155029297
n0-t105,0.0011527538299560547
n7-t76,0.0026612281799316406
n6-t81,0.0012998580932617188
n3-t91,0.04123687744140625
n6-t82,0.0028803348541259766
n3-t92,0.004637479782104492
n7-t77,0.041457414627075195
n0-t106,0.050415754318237305
n4-t96,0.010553359985351563
n2-t104,0.0007529258728027344
n2-t105,0.020914793014526367
n1-t101,0.027453184127807617
n7-t78,0.050301313400268555
n6-t83,0.04167914390563965
n3-t93,0.039055585861206055
n0-t107,0.015529632568359375
n7-t79,0.0004050731658935547
n3-t94,0.032378435134887695
n7-t80,0.02413034439086914
n4-t97,0.0345158576965332
n3-t95,0.05709576606750488
n3-t96,0.09377455711364746
n3-t97,0.0323331356048584
n6-t84,0.0005824565887451172
n7-t81,0.0007338523864746094
n0-t108,0.0035393238067626953
n6-t85,0.0008497238159179688
n4-t98,0.0006301403045654297
n4-t99,0.0814657211303711
n6-t86,0.07439327239990234
n0-t109,0.05135202407836914
n3-t98,0.08127546310424805
n6-t87,0.07124161720275879
n2-t106,0.06825900077819824
n0-t110,0.0748591423034668
n5-t89,0.056826114654541016
n7-t82,0.030034542083740234
n5-t90,0.007896900177001953
n6-t88,0.033937692642211914
n7-t83,0.0378572940826416
n4-t100,0.02608966827392578
n7-t84,0.03687453269958496
n5-t91,0.040925025939941406
n3-t99,0.03593897819519043
n3-t100,0.019177913665771484
n5-t92,0.029328107833862305
n2-t107,0.015567541122436523
n6-t89,0.024036645889282227
n0-t111,0.0007812976837158203
n1-t102,0.04006218910217285
n5-t93,0.0010104179382324219
n4-t101,0.0010650157928466797
n7-t85,0.19832730293273926
n5-t94,0.20308685302734375
n2-t108,0.11932921409606934
n4-t102,0.08905291557312012
n2-t109,0.11213421821594238
n2-t110,0.07782745361328125
n6-t90,0.05633378028869629
n3-t101,0.005068540573120117
n2-t111,0.027074813842773438
n5-t95,0.17036986351013184
n2-t112,0.15490174293518066
n4-t103,0.14202594757080078
n3-t102,0.14148306846618652
n0-t112,0.1030893325805664
n6-t91,0.0832974910736084
n4-t104,0.057562828063964844
n3-t103,0.038945674896240234
n3-t104,0.020192861557006836
n4-t105,0.011173486709594727
n1-t103,0.0035858154296875
n0-t113,0.0028960704803466797
n4-t106,0.041655540466308594
n4-t107,0.07591652870178223
n3-t105,0.05079460144042969
n4-t108,0.09332990646362305
n3-t106,0.07735037803649902
n1-t104,0.06848645210266113
n4-t109,0.06511688232421875
n1-t105,0.05001473426818848
n6-t92,0.040851593017578125
n5-t96,0.016362905502319336
n0-t114,0.003361225128173828
n6-t93,0.04088878631591797
n7-t86,0.02411627769470215
n1-t106,0.002385854721069336
n0-t115,0.03615164756774902
n0-t116,0.0009448528289794922
n1-t107,0.04100203514099121
n3-t107,0.04882240295410156
n2-t113,0.053525447845458984
n0-t117,0.041208505630493164
n1-t108,0.04071235656738281
n6-t94,0.0006136894226074219
n5-t97,0.019867897033691406
n0-t118,0.01602649688720703
n3-t108,0.04275155067443848
n2-t114,0.0414278507232666
n0-t119,0.04382967948913574
n0-t120,0.038158416748046875
n0-t121,0.029470205307006836
n5-t98,0.008494377136230469
n7-t87,0.028412342071533203
n1-t109,0.03780817985534668
n2-t115,0.00067901611328125
n1-t110,0.00837850570678711
n6-t95,0.026132822036743164
n3-t109,0.04068636894226074
n2-t116,0.0010306835174560547
n1-t111,0.016027212142944336
n3-t110,0.007880210876464844
n2-t117,0.0044324398040771484
n5-t99,0.07764625549316406
n3-t111,0.07805323600769043
n2-t118,0.05470156669616699
n0-t122,0.002336263656616211
n2-t119,0.040792226791381836
n3-t112,0.03150224685668945
n3-t113,0.007803916931152344
n7-t88,0.00046324729919433594
n5-t100,0.0006449222564697266
n2-t120,0.0005309581756591797
n1-t112,0.0005459785461425781
n7-t89,0.00039958953857421875
n2-t121,0.04030728340148926
n7-t90,0.030664920806884766
n6-t96,0.01512002944946289
n3-t114,0.04210066795349121
n2-t122,0.039849042892456055
n3-t115,0.02011728286743164
n1-t113,0.007864713668823242
n4-t110,0.0007119178771972656
n2-t123,0.04139208793640137
n6-t97,0.0032091140747070313
n0-t123,0.03873419761657715
n2-t124,0.061723947525024414
n1-t114,0.02503681182861328
n4-t111,0.03165555000305176
n0-t124,0.010492563247680664
n7-t91,0.04614591598510742
n2-t125,0.012564897537231445
n4-t112,0.027350902557373047
n6-t98,0.003317594528198242
n1-t115,0.04139995574951172
n2-t126,0.06611967086791992
n0-t125,0.023996591567993164
n0-t126,0.0009355545043945313
n6-t99,0.013010978698730469
n5-t101,0.001012563705444336
n6-t100,0.03966021537780762
n5-t102,0.0007534027099609375
n3-t116,0.02103400230407715
n1-t116,0.025104522705078125
n6-t101,0.04985499382019043
n4-t113,0.041251420974731445
n3-t117,0.0029020309448242188
n7-t92,0.01925826072692871
n4-t114,0.0008499622344970703
n5-t103,0.04115748405456543
n7-t93,0.028558969497680664
n1-t117,0.000873565673828125
n3-t118,0.21402931213378906
n0-t127,0.15916848182678223
n7-t94,0.14952301979064941
n4-t115,0.1332864761352539
n0-t128,0.1307973861694336
n0-t129,0.07906246185302734
n0-t130,0.0339808464050293
n0-t131,0.01846933364868164
n6-t102,0.06539177894592285
n4-t116,0.04062676429748535
n3-t119,0.006951332092285156
n5-t104,0.0412747859954834
n1-t118,0.03771805763244629
n0-t132,0.03154158592224121
n3-t120,0.019746065139770508
n6-t103,0.0013382434844970703
n3-t121,0.006467342376708984
n5-t105,0.0007164478302001953
n7-t95,0.00045871734619140625
n6-t104,0.0006000995635986328
n6-t105,0.0006699562072753906
n0-t133,0.019668102264404297
n6-t106,0.004397392272949219
